x_idx,y_idx,Fertility Capability Classification,Soil Nitrogen,Soil Phosphorous,Soil Potassium,Soil pH,fcc_description,fcc_al_toxicity,fcc_calcareous,fcc_gravelly,fcc_high_erosion_risk_-_shallow_depth,fcc_high_erosion_risk_-_steep_slope,fcc_high_erosion_risk_-_textual_contrast,fcc_high_leaching_potential,fcc_low_k,fcc_no_constraints,fcc_no_data,fcc_shallow,fcc_slope,fcc_sulfidic,country
75,20,256,269.42642,8.974182,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,21,256,269.42642,8.974182,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,22,256,220.40642,10.023176,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,23,256,163.02191,8.974182,329.29956,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,24,256,147.41316,8.974182,297.8674,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,25,256,133.28978,8.974182,297.8674,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,26,256,147.41316,10.023176,364.03748,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,27,256,220.40642,8.974182,329.29956,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,28,256,163.02191,8.974182,329.29956,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,29,256,120.510414,7.16617,297.8674,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,30,256,120.510414,6.389056,269.42642,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,31,256,98.484314,6.389056,269.42642,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,32,256,108.947174,6.389056,243.69193,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,33,256,133.28978,5.6858945,269.42642,7.9,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,34,256,133.28978,6.389056,243.69193,7.8,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,35,256,98.484314,6.389056,364.03748,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,36,256,108.947174,6.389056,297.8674,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,37,256,199.3368,6.389056,269.42642,7.8,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,38,256,147.41316,6.389056,269.42642,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,39,256,133.28978,6.389056,269.42642,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,40,256,108.947174,7.16617,243.69193,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,41,256,108.947174,7.16617,243.69193,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,42,256,108.947174,7.16617,220.40642,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,43,256,108.947174,7.16617,243.69193,7.3,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,44,256,89.01713,6.389056,199.3368,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,45,256,80.45087,6.389056,199.3368,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,46,256,89.01713,6.389056,180.27225,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,47,256,80.45087,6.389056,163.02191,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,48,256,98.484314,6.389056,180.27225,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,49,256,89.01713,7.16617,180.27225,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,50,256,89.01713,7.16617,163.02191,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,51,256,72.69979,7.16617,163.02191,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,52,256,89.01713,6.389056,180.27225,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,53,256,98.484314,6.389056,163.02191,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,54,256,80.45087,5.6858945,147.41316,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,55,256,72.69979,5.6858945,133.28978,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,56,256,65.68633,6.389056,147.41316,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,57,256,80.45087,5.6858945,163.02191,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,58,256,72.69979,6.389056,133.28978,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,59,256,72.69979,5.6858945,133.28978,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,60,256,72.69979,5.6858945,120.510414,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,61,256,72.69979,5.6858945,120.510414,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,62,256,72.69979,5.6858945,120.510414,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,63,256,72.69979,5.6858945,120.510414,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,64,256,72.69979,5.6858945,120.510414,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,65,256,72.69979,5.6858945,120.510414,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,66,256,72.69979,5.6858945,120.510414,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,67,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,68,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,69,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,70,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,71,256,80.45087,6.389056,108.947174,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,72,256,89.01713,6.389056,108.947174,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,73,256,98.484314,5.6858945,108.947174,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,74,256,98.484314,5.6858945,108.947174,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,75,256,98.484314,5.6858945,108.947174,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,76,256,89.01713,5.6858945,108.947174,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,77,256,80.45087,5.6858945,108.947174,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,78,256,65.68633,5.6858945,89.01713,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,79,256,72.69979,5.6858945,98.484314,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,80,256,72.69979,5.6858945,98.484314,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,81,256,72.69979,5.6858945,120.510414,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,82,256,98.484314,5.6858945,120.510414,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,83,256,80.45087,5.6858945,108.947174,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,84,256,65.68633,5.6858945,98.484314,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,85,256,80.45087,5.6858945,120.510414,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,86,256,72.69979,5.6858945,120.510414,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,87,256,80.45087,5.6858945,133.28978,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,88,256,89.01713,5.6858945,133.28978,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,89,256,133.28978,6.389056,147.41316,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,90,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,91,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,92,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,93,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,94,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,95,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,96,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
75,97,256,72.69979,6.389056,133.28978,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,98,256,80.45087,6.389056,147.41316,7.4,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,99,256,72.69979,5.6858945,133.28978,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
75,100,256,98.484314,6.389056,163.02191,7.4,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,0,256,220.40642,8.974182,364.03748,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,1,256,269.42642,8.974182,297.8674,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,2,256,297.8674,8.974182,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,3,256,269.42642,8.974182,329.29956,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,4,256,269.42642,8.974182,329.29956,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,5,256,269.42642,10.023176,329.29956,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,6,256,269.42642,10.023176,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,7,256,220.40642,8.974182,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,8,256,199.3368,8.974182,329.29956,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,9,256,180.27225,8.974182,329.29956,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,10,256,269.42642,8.025014,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,11,256,243.69193,8.025014,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,12,256,220.40642,6.389056,297.8674,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,13,256,269.42642,6.389056,329.29956,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,14,256,163.02191,7.16617,329.29956,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,15,256,163.02191,7.16617,297.8674,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,16,256,147.41316,7.16617,329.29956,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,17,256,220.40642,8.025014,329.29956,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,18,256,147.41316,8.025014,329.29956,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,19,256,147.41316,8.974182,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,20,256,180.27225,8.974182,297.8674,7.4,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,21,256,180.27225,10.023176,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,22,256,180.27225,10.023176,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,23,256,147.41316,8.974182,297.8674,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,24,256,133.28978,8.974182,297.8674,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,25,256,120.510414,8.025014,269.42642,7.8,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,26,256,133.28978,8.025014,297.8674,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,27,256,163.02191,8.025014,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,28,256,120.510414,8.974182,297.8674,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,29,256,98.484314,7.16617,269.42642,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,30,256,108.947174,6.389056,269.42642,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,31,256,89.01713,6.389056,269.42642,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,32,256,108.947174,6.389056,297.8674,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,33,256,133.28978,6.389056,243.69193,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,34,256,133.28978,6.389056,269.42642,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,35,256,108.947174,6.389056,297.8674,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,36,256,108.947174,6.389056,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,37,256,120.510414,6.389056,269.42642,7.8,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,38,256,108.947174,6.389056,269.42642,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,39,256,108.947174,7.16617,243.69193,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,40,256,108.947174,6.389056,269.42642,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,41,256,89.01713,6.389056,220.40642,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,42,256,89.01713,7.16617,220.40642,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,43,256,89.01713,7.16617,199.3368,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,44,256,80.45087,6.389056,220.40642,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,45,256,80.45087,6.389056,199.3368,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,46,256,89.01713,7.16617,180.27225,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,47,256,80.45087,7.16617,147.41316,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,48,256,89.01713,7.16617,163.02191,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,49,256,89.01713,7.16617,163.02191,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,50,256,80.45087,7.16617,180.27225,7.4,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,51,256,72.69979,6.389056,180.27225,7.4,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,52,256,72.69979,6.389056,180.27225,7.4,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,53,256,65.68633,5.6858945,147.41316,7.4,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,54,256,65.68633,5.6858945,147.41316,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,55,256,72.69979,5.6858945,147.41316,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,56,256,65.68633,6.389056,120.510414,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,57,256,65.68633,5.6858945,133.28978,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,58,256,65.68633,5.6858945,133.28978,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,59,256,65.68633,5.6858945,133.28978,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,60,256,65.68633,5.6858945,120.510414,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,61,256,65.68633,5.6858945,120.510414,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,62,256,65.68633,5.6858945,89.01713,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,63,256,72.69979,5.6858945,108.947174,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,64,256,72.69979,5.6858945,108.947174,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,65,256,72.69979,5.6858945,108.947174,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,66,256,72.69979,5.6858945,108.947174,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,67,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,68,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,69,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,70,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,71,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,72,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,73,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,74,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,75,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,76,256,72.69979,5.6858945,98.484314,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,77,256,72.69979,5.6858945,89.01713,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,78,256,65.68633,5.6858945,89.01713,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,79,256,65.68633,5.6858945,89.01713,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,80,256,59.340286,5.6858945,72.69979,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,81,256,65.68633,6.389056,80.45087,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,82,256,72.69979,5.6858945,98.484314,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,83,256,72.69979,5.6858945,108.947174,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,84,256,80.45087,5.6858945,108.947174,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,85,256,72.69979,5.6858945,108.947174,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,86,256,80.45087,5.6858945,120.510414,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,87,256,80.45087,5.6858945,120.510414,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,88,256,72.69979,5.6858945,120.510414,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,89,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,90,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,91,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,92,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,93,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,94,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,95,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,96,2535,118716010000.0,118716010000.0,118716010000.0,25.5,No data,0,0,0,0,0,0,0,0,0,1,0,0,0,Soomaaliya الصومال
76,97,256,72.69979,6.389056,147.41316,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,98,256,80.45087,6.389056,163.02191,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,99,256,80.45087,6.389056,163.02191,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
76,100,256,80.45087,6.389056,180.27225,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,0,256,243.69193,8.974182,297.8674,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,1,256,329.29956,8.025014,329.29956,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,2,256,329.29956,8.974182,329.29956,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,3,256,297.8674,10.023176,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,4,256,269.42642,10.023176,329.29956,7.4,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,5,256,220.40642,10.023176,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,6,256,243.69193,8.974182,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,7,256,199.3368,8.974182,329.29956,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,8,256,199.3368,8.974182,364.03748,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,9,256,220.40642,10.023176,297.8674,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,10,256,243.69193,10.023176,269.42642,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,11,256,163.02191,8.974182,329.29956,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,12,256,220.40642,6.389056,297.8674,7.5,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,13,256,220.40642,6.389056,297.8674,7.7,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
77,14,256,243.69193,6.389056,329.29956,7.6,Calcareous,0,1,0,0,0,0,0,0,0,0,0,0,0,Soomaaliya الصومال
