x_idx,y_idx,Fertility Capability Classification,Soil Nitrogen,Soil Phosphorous,Soil Potassium,Soil pH,fcc_description,fcc_al_toxicity,fcc_calcareous,fcc_gravelly,fcc_high_erosion_risk_-_shallow_depth,fcc_high_erosion_risk_-_steep_slope,fcc_high_erosion_risk_-_textual_contrast,fcc_high_leaching_potential,fcc_low_k,fcc_no_constraints,fcc_no_data,fcc_shallow,fcc_slope,fcc_sulfidic,country
76,93,512,28.9641,2.6692967,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
76,94,512,28.9641,3.481689,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
76,95,512,32.11545,3.9530325,17.174145,6.4,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
76,96,512,32.11545,3.9530325,15.444647,6.4,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
76,97,512,28.9641,3.481689,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
76,98,512,26.112638,3.0551999,17.174145,6.4,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
76,99,512,26.112638,3.0551999,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
76,100,512,32.11545,3.0551999,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,0,512,35.598236,3.0551999,26.112638,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,1,512,35.598236,3.0551999,26.112638,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,2,512,43.701183,3.0551999,26.112638,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,3,512,48.40245,2.6692967,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,4,512,48.40245,3.481689,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,5,512,35.598236,3.481689,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,6,512,43.701183,3.481689,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,7,512,53.59815,3.481689,28.9641,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,8,512,48.40245,3.481689,23.53253,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,9,512,43.701183,3.481689,26.112638,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,10,512,43.701183,3.481689,26.112638,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,11,512,35.598236,3.0551999,23.53253,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,12,512,48.40245,3.481689,21.19795,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,13,512,39.447304,3.9530325,21.19795,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,14,512,59.340286,3.9530325,21.19795,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,15,512,53.59815,3.481689,21.19795,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,16,512,53.59815,3.481689,21.19795,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,17,512,28.9641,3.0551999,21.19795,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,18,512,28.9641,3.0551999,21.19795,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,19,512,43.701183,2.6692967,23.53253,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,20,512,89.01713,3.0551999,21.19795,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,21,512,59.340286,3.0551999,21.19795,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,22,512,35.598236,3.0551999,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,23,512,43.701183,3.0551999,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,24,512,48.40245,3.481689,17.174145,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,25,512,39.447304,3.0551999,21.19795,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,26,512,48.40245,3.481689,21.19795,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,27,512,48.40245,3.481689,21.19795,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,28,512,28.9641,3.481689,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,29,512,26.112638,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,30,512,26.112638,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,31,512,23.53253,2.6692967,15.444647,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,32,512,39.447304,2.6692967,19.085537,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,33,512,48.40245,2.6692967,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,34,512,59.340286,3.0551999,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,35,512,59.340286,3.0551999,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,36,512,108.947174,3.0551999,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,37,512,108.947174,3.0551999,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,38,520,147.41316,3.0551999,19.085537,6.8,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
77,39,512,108.947174,3.0551999,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,40,512,98.484314,3.0551999,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,41,520,80.45087,3.0551999,19.085537,6.7,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
77,42,512,72.69979,3.481689,19.085537,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,43,512,72.69979,3.481689,19.085537,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,44,512,72.69979,3.0551999,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,45,512,98.484314,3.0551999,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,46,520,72.69979,3.481689,17.174145,6.7,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
77,47,512,65.68633,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,48,512,65.68633,3.0551999,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,49,512,65.68633,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,50,512,80.45087,3.0551999,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,51,512,59.340286,2.6692967,19.085537,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,52,512,59.340286,2.6692967,19.085537,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,53,512,59.340286,3.0551999,19.085537,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,54,520,65.68633,2.6692967,19.085537,7.0,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
77,55,512,72.69979,2.6692967,17.174145,7.0,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,56,512,80.45087,3.0551999,15.444647,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,57,512,39.447304,3.0551999,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,58,512,32.11545,3.481689,15.444647,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,59,512,23.53253,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,60,512,23.53253,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,61,512,28.9641,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,62,512,28.9641,2.6692967,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,63,512,28.9641,2.6692967,15.444647,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,64,512,28.9641,2.6692967,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,65,512,28.9641,2.6692967,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,66,512,28.9641,2.6692967,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,67,512,32.11545,3.0551999,15.444647,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,68,512,35.598236,3.0551999,15.444647,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,69,512,35.598236,3.0551999,15.444647,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,70,512,32.11545,3.481689,15.444647,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,71,512,32.11545,3.481689,15.444647,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,72,512,32.11545,3.481689,15.444647,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,73,512,21.19795,3.0551999,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,74,512,26.112638,3.0551999,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,75,1536,43.701183,3.0551999,15.444647,6.5,"Low K, High leaching potential",0,0,0,0,0,0,1,1,0,0,0,0,0,مصر
77,76,512,39.447304,3.0551999,17.174145,6.4,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,77,512,39.447304,3.0551999,17.174145,6.4,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,78,512,26.112638,3.481689,17.174145,6.4,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,79,512,26.112638,3.481689,15.444647,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,80,512,23.53253,3.9530325,15.444647,6.4,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,81,1536,32.11545,3.9530325,15.444647,6.5,"Low K, High leaching potential",0,0,0,0,0,0,1,1,0,0,0,0,0,مصر
77,82,512,35.598236,3.481689,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,83,512,23.53253,3.0551999,15.444647,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,84,512,28.9641,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,85,512,28.9641,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,86,512,26.112638,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,87,512,26.112638,2.6692967,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,88,512,23.53253,2.6692967,19.085537,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,89,512,28.9641,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,90,512,32.11545,3.0551999,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,91,512,32.11545,2.0041661,17.174145,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,92,512,59.340286,2.6692967,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,93,512,35.598236,3.481689,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,94,512,35.598236,3.481689,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,95,512,32.11545,3.9530325,19.085537,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,96,512,35.598236,3.9530325,15.444647,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,97,512,32.11545,3.9530325,15.444647,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,98,512,32.11545,3.0551999,17.174145,6.4,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,99,512,35.598236,3.0551999,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
77,100,512,28.9641,3.0551999,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,0,512,28.9641,3.0551999,26.112638,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,1,512,53.59815,3.481689,28.9641,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,2,512,53.59815,3.481689,28.9641,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,3,512,48.40245,3.481689,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,4,512,43.701183,3.9530325,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,5,512,48.40245,3.481689,26.112638,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,6,512,65.68633,3.481689,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,7,512,59.340286,2.6692967,26.112638,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,8,512,48.40245,3.0551999,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,9,512,53.59815,3.0551999,23.53253,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,10,512,53.59815,3.0551999,23.53253,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,11,512,48.40245,3.0551999,26.112638,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,12,512,39.447304,3.481689,26.112638,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,13,512,59.340286,3.9530325,23.53253,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,14,512,53.59815,3.9530325,23.53253,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,15,512,59.340286,3.9530325,23.53253,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,16,512,59.340286,3.9530325,21.19795,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,17,1536,48.40245,3.0551999,21.19795,6.8,"Low K, High leaching potential",0,0,0,0,0,0,1,1,0,0,0,0,0,مصر
78,18,512,43.701183,2.320117,21.19795,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,19,512,43.701183,2.320117,21.19795,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,20,512,26.112638,3.0551999,21.19795,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,21,512,35.598236,3.0551999,21.19795,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,22,512,35.598236,3.0551999,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,23,512,53.59815,3.0551999,19.085537,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,24,512,43.701183,3.481689,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,25,512,39.447304,3.481689,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,26,512,43.701183,3.481689,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,27,512,43.701183,3.481689,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,28,512,35.598236,3.481689,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,29,512,23.53253,3.0551999,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,30,512,26.112638,3.0551999,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,31,512,19.085537,3.0551999,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,32,512,28.9641,2.6692967,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,33,512,26.112638,3.0551999,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,34,512,48.40245,3.0551999,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,35,512,72.69979,3.0551999,19.085537,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,36,512,72.69979,3.0551999,19.085537,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,37,512,147.41316,3.481689,21.19795,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,38,520,120.510414,3.481689,19.085537,6.8,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
78,39,512,98.484314,3.0551999,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,40,520,89.01713,3.0551999,19.085537,6.7,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
78,41,512,89.01713,3.0551999,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,42,512,108.947174,3.481689,19.085537,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,43,512,120.510414,3.481689,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,44,512,120.510414,3.481689,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,45,512,98.484314,3.0551999,21.19795,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,46,520,147.41316,3.0551999,19.085537,6.6,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
78,47,512,72.69979,3.0551999,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,48,512,72.69979,3.481689,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,49,512,80.45087,3.0551999,19.085537,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,50,520,72.69979,2.6692967,19.085537,6.8,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
78,51,520,59.340286,3.0551999,19.085537,7.0,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
78,52,520,59.340286,3.0551999,19.085537,7.0,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
78,53,512,59.340286,3.0551999,19.085537,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,54,512,59.340286,3.0551999,19.085537,7.0,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,55,520,80.45087,2.6692967,17.174145,6.8,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
78,56,520,53.59815,3.0551999,19.085537,6.8,"High erosion risk - textual contrast, Low K",0,0,0,0,0,1,0,1,0,0,0,0,0,مصر
78,57,512,21.19795,3.481689,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,58,512,28.9641,3.481689,19.085537,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,59,512,32.11545,3.481689,17.174145,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,60,512,39.447304,2.6692967,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,61,512,39.447304,2.6692967,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,62,512,28.9641,2.6692967,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,63,512,28.9641,2.6692967,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,64,512,23.53253,2.320117,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,65,512,28.9641,2.6692967,17.174145,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,66,512,28.9641,2.6692967,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,67,512,32.11545,3.0551999,15.444647,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,68,512,32.11545,3.481689,15.444647,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,69,512,32.11545,3.481689,15.444647,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,70,512,32.11545,3.9530325,15.444647,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,71,512,32.11545,3.0551999,15.444647,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,72,512,32.11545,3.0551999,15.444647,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,73,512,32.11545,3.0551999,15.444647,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,74,512,28.9641,3.0551999,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,75,512,28.9641,3.0551999,15.444647,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,76,512,26.112638,3.0551999,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,77,512,23.53253,3.0551999,15.444647,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,78,512,23.53253,3.0551999,15.444647,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,79,512,28.9641,3.481689,15.444647,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,80,512,28.9641,2.6692967,15.444647,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,81,512,28.9641,3.481689,15.444647,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,82,512,48.40245,3.481689,15.444647,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,83,512,23.53253,2.6692967,15.444647,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,84,512,23.53253,2.6692967,15.444647,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,85,512,26.112638,2.6692967,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,86,512,26.112638,2.6692967,17.174145,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,87,512,23.53253,2.6692967,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,88,512,26.112638,2.6692967,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,89,512,26.112638,2.6692967,17.174145,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,90,512,28.9641,2.6692967,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,91,512,32.11545,2.6692967,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,92,512,35.598236,3.0551999,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,93,512,35.598236,3.0551999,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,94,512,35.598236,3.0551999,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,95,512,43.701183,3.0551999,19.085537,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,96,512,32.11545,3.0551999,19.085537,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,97,512,43.701183,3.481689,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,98,512,43.701183,3.481689,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,99,512,28.9641,3.0551999,17.174145,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
78,100,512,23.53253,3.0551999,17.174145,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,0,512,28.9641,3.0551999,26.112638,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,1,512,53.59815,3.481689,28.9641,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,2,512,53.59815,3.481689,28.9641,6.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,3,512,48.40245,3.481689,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,4,512,43.701183,3.9530325,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,5,512,48.40245,3.481689,26.112638,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,6,512,65.68633,3.481689,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,7,512,59.340286,2.6692967,26.112638,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,8,512,48.40245,3.0551999,26.112638,6.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,9,512,53.59815,3.0551999,23.53253,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,10,512,53.59815,3.0551999,23.53253,6.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,11,512,48.40245,3.0551999,26.112638,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,12,512,39.447304,3.481689,26.112638,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,13,512,59.340286,3.9530325,23.53253,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,14,512,53.59815,3.9530325,23.53253,6.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,15,512,59.340286,3.9530325,23.53253,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
79,16,512,59.340286,3.9530325,21.19795,6.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,مصر
