x_idx,y_idx,Fertility Capability Classification,Soil Nitrogen,Soil Phosphorous,Soil Potassium,Soil pH,fcc_description,fcc_al_toxicity,fcc_calcareous,fcc_gravelly,fcc_high_erosion_risk_-_shallow_depth,fcc_high_erosion_risk_-_steep_slope,fcc_high_erosion_risk_-_textual_contrast,fcc_high_leaching_potential,fcc_low_k,fcc_no_constraints,fcc_no_data,fcc_shallow,fcc_slope,fcc_sulfidic,country
71,47,640,36314.504,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,48,640,49019.8,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,49,640,29731.62,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,50,640,26902.186,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,51,640,26902.186,10.023176,72.69979,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,52,640,49019.8,8.974182,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,53,640,29731.62,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,54,640,49019.8,10.023176,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,55,640,49019.8,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,56,640,49019.8,8.974182,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,57,640,32858.625,8.974182,80.45087,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,58,640,40133.836,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,59,640,29731.62,10.023176,80.45087,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,60,640,44354.855,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,61,640,66170.164,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,62,640,54175.363,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,63,640,19929.371,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,64,640,40133.836,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,65,640,49019.8,11.182494,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,66,640,36314.504,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,67,640,26902.186,11.182494,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,68,640,26902.186,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,69,640,24342.01,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,70,640,26902.186,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,71,640,24342.01,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,72,640,29731.62,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,73,640,36314.504,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,74,640,32858.625,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,75,640,32858.625,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,76,640,40133.836,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,77,640,24342.01,10.023176,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,78,640,32858.625,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,79,640,32858.625,11.182494,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,80,640,26902.186,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,81,640,36314.504,10.023176,72.69979,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,82,640,40133.836,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,83,640,36314.504,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,84,640,24342.01,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,85,640,49019.8,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,86,640,29731.62,10.023176,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,87,640,26902.186,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,88,640,40133.836,11.182494,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,89,640,24342.01,11.182494,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,90,640,40133.836,11.182494,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,91,640,29731.62,11.182494,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,92,640,36314.504,11.182494,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,93,640,59873.14,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,94,640,36314.504,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,95,640,44354.855,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,96,640,59873.14,8.974182,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,97,640,44354.855,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,98,640,29731.62,10.023176,98.484314,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,99,640,36314.504,8.974182,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
71,100,640,24342.01,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,0,640,26902.186,10.023176,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,1,640,44354.855,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,2,640,40133.836,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,3,640,44354.855,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,4,640,73129.445,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,5,640,80820.64,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,6,640,219694.98,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,7,640,66170.164,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,8,640,49019.8,8.974182,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,9,640,98714.77,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,10,640,59873.14,8.974182,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,11,640,89320.73,8.974182,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,12,640,98714.77,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,13,640,120570.72,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,14,640,109096.8,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,15,640,36314.504,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,16,640,40133.836,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,17,640,44354.855,8.974182,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,18,640,66170.164,10.023176,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,19,640,73129.445,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,20,640,73129.445,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,21,640,49019.8,10.023176,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,22,640,49019.8,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,23,640,59873.14,11.182494,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,24,640,66170.164,10.023176,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,25,640,36314.504,10.023176,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,26,640,29731.62,8.974182,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,27,640,26902.186,10.023176,72.69979,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,28,640,36314.504,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,29,640,66170.164,10.023176,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,30,640,44354.855,8.974182,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,31,640,59873.14,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,32,640,40133.836,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,33,640,54175.363,10.023176,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,34,640,49019.8,10.023176,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,35,640,36314.504,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,36,640,66170.164,11.182494,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,37,640,54175.363,10.023176,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,38,640,66170.164,10.023176,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,39,640,54175.363,10.023176,72.69979,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,40,640,89320.73,10.023176,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,41,640,59873.14,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,42,640,36314.504,8.974182,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,43,640,32858.625,8.974182,72.69979,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,44,640,66170.164,8.974182,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,45,640,80820.64,10.023176,72.69979,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,46,640,44354.855,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,47,640,44354.855,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,48,640,44354.855,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,49,640,44354.855,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,50,640,26902.186,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,51,640,29731.62,10.023176,72.69979,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,52,640,32858.625,10.023176,72.69979,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,53,640,44354.855,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,54,640,44354.855,10.023176,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,55,640,40133.836,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,56,640,49019.8,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,57,640,36314.504,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,58,640,32858.625,8.974182,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,59,640,24342.01,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,60,640,32858.625,10.023176,98.484314,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,61,640,54175.363,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,62,640,44354.855,10.023176,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,63,640,26902.186,10.023176,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,64,640,29731.62,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,65,640,40133.836,10.023176,98.484314,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,66,640,54175.363,10.023176,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,67,640,49019.8,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,68,640,32858.625,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,69,640,36314.504,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,70,640,40133.836,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,71,640,44354.855,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,72,640,24342.01,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,73,640,29731.62,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,74,640,40133.836,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,75,640,32858.625,8.974182,72.69979,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,76,640,36314.504,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,77,640,29731.62,10.023176,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,78,640,32858.625,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,79,640,26902.186,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,80,640,32858.625,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,81,640,29731.62,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,82,640,36314.504,10.023176,80.45087,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,83,640,32858.625,8.974182,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,84,640,36314.504,10.023176,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,85,640,22025.465,8.974182,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,86,640,44354.855,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,87,640,24342.01,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,88,640,29731.62,8.974182,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,89,640,24342.01,11.182494,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,90,640,29731.62,11.182494,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,91,640,40133.836,11.182494,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,92,640,32858.625,11.182494,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,93,640,36314.504,11.182494,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,94,640,22025.465,11.182494,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,95,640,49019.8,8.974182,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,96,640,89320.73,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,97,640,29731.62,10.023176,98.484314,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,98,640,32858.625,10.023176,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,99,640,40133.836,10.023176,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
72,100,640,26902.186,10.023176,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,0,640,73129.445,11.182494,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,1,640,59873.14,10.023176,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,2,640,49019.8,10.023176,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,3,640,44354.855,8.974182,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,4,640,49019.8,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,5,640,80820.64,10.023176,72.69979,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,6,640,179870.86,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,7,640,120570.72,8.974182,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,8,640,120570.72,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,9,640,109096.8,8.974182,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,10,640,133251.36,8.025014,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,11,640,133251.36,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,12,640,162753.8,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,13,640,89320.73,8.974182,80.45087,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,14,640,73129.445,10.023176,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,15,640,44354.855,8.974182,89.01713,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,16,640,36314.504,8.974182,80.45087,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,17,640,36314.504,10.023176,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,18,640,59873.14,10.023176,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
73,19,640,66170.164,11.182494,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
